# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
1967372000,0.000790958844,-0.0589048623,2.47400421,-2.4564509,0.891840118,-12.6413848
1967385000,-0.560141607,0.355338127,2.63762883,-2.86107098,0.481234534,-12.2200053
1967392000,-0.833940133,0.572140745,2.67253542,-2.84670577,0.106841249,-11.7028577
1967407000,-1.25009208,0.917388688,2.63544717,-2.27808288,-0.781108292,-10.151415
1967412000,-1.31772359,0.925569919,2.5939956,-2.0219033,-0.74938512,-9.78270798
1967422000,-1.5238906,0.844303026,2.52200077,-1.81959326,-0.952892261,-8.88248816
1967432000,-1.8391407,0.634863515,2.5939956,-1.75375272,-1.42574709,-8.15465085
1967442000,-1.83041405,0.452694775,2.59835892,-1.14861825,-1.39222827,-7.53215842
1967452000,-1.45080494,0.346884189,2.48491252,-0.441131656,-1.19410808,-7.0628949
1967462000,-1.14428149,0.177669064,2.38019277,-0.28909985,-1.31681091,-6.68461104
1967472000,-0.91357078,-0.157488694,2.26674637,0.0510264229,-0.964863269,-6.49786331
1967488000,-0.214211895,-0.555232868,2.0093103,0.702099637,0.142454999,-6.51701692
1967492000,-0.0378381928,-0.629409362,1.97331289,0.664390961,0.280720145,-6.59841978
1967502000,0.278843619,-0.774489856,1.99185701,0.435445427,0.518643935,-7.01979927
1967512000,0.454058313,-0.860120072,2.08457763,0.23044191,0.654215604,-7.65665691
1967522000,0.468511821,-0.896117488,2.14675498,0.122253922,0.665588062,-8.33661018
1967532000,0.412061328,-0.897753734,2.14675498,0.148889416,0.604535919,-8.99740984
1967542000,0.394608036,-0.779944009,2.10639424,0.202609315,0.559046088,-9.54807622
1967552000,0.430332744,-0.619591884,2.10094009,0.151059161,0.561440289,-9.96945571
1967565000,0.378790989,-0.450513113,2.13584667,0.128688339,0.643441696,-10.2471831
1967572000,0.287706619,-0.386699512,2.14893664,0.153378544,0.629675037,-10.3716816
1967582000,0.0917661396,-0.281434342,2.15548163,0.162506438,0.452504114,-10.4195656
1967592000,-0.137376502,-0.156125156,2.1685716,0.235828864,0.194379247,-10.4387192
1967605000,-0.375518497,-0.0215609522,2.16311744,0.468066425,-0.171335056,-10.2184527
1967612000,-0.479692837,0.0575072353,2.12057504,0.539293924,-0.367509955,-9.95987891
1967625000,-0.579776561,0.158579525,1.99403867,0.647032999,-0.552761308,-9.50976899
1967633000,-0.611956069,0.120059563,1.90568138,0.756567725,-0.437839629,-9.23683
1967642000,-0.633227269,0.00368794548,1.85223067,0.791283649,-0.287154562,-8.96867942
1967652000,-0.587957792,-0.195940479,1.86859313,0.916979236,-0.121281278,-8.85375774
1967662000,-0.412334036,-0.410152374,1.92204384,1.18213707,0.0742202515,-8.91121858
1967672000,-0.149307463,-0.475329513,1.99076618,1.21685299,-0.0631096594,-9.10754312
1967684000,0.22075688,-0.380427235,2.03003609,1.31920511,-0.215927062,-9.44273135
1967692000,0.377427451,-0.327521942,2.01912778,1.40659348,-0.20919337,-9.62947908
1967702000,0.356428958,-0.31715905,1.98531202,1.39941087,-0.333392581,-9.83538042
1967712000,0.137035617,-0.334066927,1.95913209,1.33716163,-0.485723662,-9.98860933
1967722000,-0.115150824,-0.338975666,1.92967965,1.43173259,-0.515351907,-10.1226846
1967732000,-0.263981049,-0.267253542,1.87513812,1.59812961,-0.487220038,-10.2088759
1967742000,-0.282252465,-0.127968086,1.83259571,1.62805713,-0.487220038,-10.2088759
1967752000,-0.198122141,-0.00752502798,1.82386907,1.65199915,-0.356436772,-10.0364934
1967762000,-0.0645635469,0.0618023815,1.86204815,1.60531221,-0.261865807,-9.81622681
1967772000,0.0137035617,0.0920388473,1.94604212,1.47961663,-0.394145448,-9.57680664
1967782000,0.0426446659,0.0141467117,1.99622033,1.53947167,-0.491709166,-9.48582698
1967792000,0.00695404624,-0.143307894,2.0093103,1.70586868,-0.642843146,-9.46188496
1967802000,-0.051507666,-0.258526895,1.96131375,1.71185419,-0.810437262,-9.49540378
1967812000,-0.0412811274,-0.303250958,1.97876704,1.68432087,-1.09953711,-9.71088193
1967822000,0.00717562124,-0.172078556,1.88931892,1.69030637,-1.02950671,-9.80665
1967833000,0.0108316088,-0.106015117,1.77369085,1.60411511,-0.843956085,-9.88326445
1967842000,-0.106628709,-0.153534433,1.72024014,1.53228906,-0.559943913,-10.055647
1967853000,-0.235346741,-0.16089754,1.75078341,1.33835873,-0.274585003,-10.2376063
1967862000,-0.239028295,-0.023759658,1.83804987,1.10013566,-0.173729258,-10.2280295
1967873000,-0.126945432,0.199485679,1.94713295,0.89423432,-0.135721307,-10.055647
1967882000,-0.00427171039,0.271344157,2.01585529,0.933738647,-0.0048678983,-9.81622681
1967893000,0.130695163,0.204258064,2.08130513,1.04626613,0.0282440977,-9.58159504
1967902000,0.232483311,0.121354925,2.13911916,0.963666168,-0.210989021,-9.48582698
1967912000,0.371973297,0.0793579394,2.20565984,0.878672009,-0.515052632,-9.5193458
1967922000,0.473693267,0.0728811317,2.25583806,0.669179364,-0.969651672,-9.57680664
1967933000,0.516508376,0.0145046406,2.282018,0.617105478,-1.38624276,-9.82580361
1967942000,0.472329729,-0.0461898659,2.27983634,0.655412704,-1.7298107,-10.0939542
1967953000,0.417242774,-0.0304921292,2.27329135,0.684741675,-2.1571757,-10.3621048
1967962000,0.368155389,0.0224983849,2.28419966,0.600645341,-2.50912334,-10.4674497
1967972000,0.241073603,0.0897890088,2.28856298,0.499490321,-2.82755216,-10.400412
1967982000,0.0552233084,0.100697317,2.25147474,0.448912811,-3.03824191,-10.2376063
1967992000,-0.240391834,0.0484397044,2.08130513,0.354641121,-3.0262709,-9.93114849
1968002000,-0.479692837,-0.0785398163,1.97876704,0.0760159027,-3.22977804,-9.48582698
1968012000,-0.538597699,-0.0118713069,1.77805418,-0.0162263277,-3.25132585,-9.3804821
1968022000,-0.547869761,0.0399857659,1.54788888,-0.137741414,-2.8778304,-8.99740984
1968032000,-0.583049053,-0.0269639734,1.44316913,-0.396240375,-2.4444799,-8.67179841
1968042000,-0.588503207,-0.242709849,1.45734993,-0.615908377,-1.78966574,-8.47547388
1968052000,-0.49823696,-0.472057021,1.5980671,-0.623090982,-1.19590373,-8.48983909
1968062000,-0.190213618,-0.657770962,1.80968827,-0.465372948,-0.829590875,-8.77235488
1968072000,0.33488505,-0.748309917,2.02458193,-0.223259305,-0.821211169,-9.25119521
1968082000,0.944659458,-0.653953054,2.20565984,-0.166397015,-1.26533558,-9.75876597
1968092000,1.42244334,-0.532870837,2.30383461,-0.295683905,-1.85909759,-10.2663367
1968102000,1.5271631,-0.471511606,2.30165295,-0.47584758,-2.4444799,-10.7356002
1968112000,1.23700211,-0.516235668,2.17075326,-0.744596716,-2.8826188,-11.1090957
1968122000,0.624500623,-0.650135146,1.97767621,-1.15460375,-3.16274039,-11.5687824
1968132000,0.138603686,-0.609228992,1.80096162,-1.53588036,-3.30160409,-11.9518547
1968142000,-0.178896248,-0.328067358,1.64497282,-1.86268889,-3.3231519,-12.2487357
1968152000,-0.342520866,-0.0154079848,1.54461639,-2.21343943,-3.10767375,-12.2583125
1968162000,-0.450240405,0.16267014,1.55334303,-2.53785376,-2.77487972,-11.9231243
1968172000,-0.517599206,0.193758818,1.65915362,-2.81079275,-2.55940157,-11.4538607
1968182000,-0.485692406,0.208485033,1.75514673,-2.8874072,-2.46842191,-10.9367132
1968192000,-0.349883973,0.253481803,1.78896248,-2.75093771,-2.4540567,-10.400412
1968202000,-0.174260218,0.24380068,1.73223928,-2.48996973,-2.32716401,-9.90241807
1968212000,-0.0874709934,0.100015547,1.60024876,-2.13323368,-1.99676418,-9.50498059
1968222000,-0.00744832894,-0.0721993624,1.48025737,-1.79804545,-1.5837644,-9.38527051
1968232000,0.0973566473,-0.145216848,1.4388058,-1.78966574,-1.4472949,-9.43794294
1968242000,0.197440372,-0.139899048,1.46607657,-1.7262194,-1.31920511,-9.58159504
1968252000,0.287161203,-0.137240148,1.47480322,-1.448492,-1.03070381,-9.8018616
1968262000,0.367609974,-0.0711767086,1.45516826,-1.28089789,-0.992396588,-9.98860933
1968272000,0.416697359,0.0510986045,1.43007916,-1.21745154,-1.12467623,-10.3142208
1968282000,0.466875575,0.190895387,1.353721,-1.07020814,-0.960673416,-10.6781394
1968292000,0.510236099,0.396789697,1.29045282,-1.11390232,-0.774524237,-10.8792523
1968302000,0.504781945,0.611410654,1.26754537,-1.3012486,-0.375590385,-11.0420581
1968312000,0.454331021,0.702495024,1.28718032,-1.96324536,-0.30226796,-10.9845972
1968322000,0.21475731,0.757581978,1.26318205,-2.41694658,-0.122104285,-10.7451771
1968332000,-0.114469055,0.753764071,1.2544554,-2.75812031,-0.175075996,-10.3716816
1968342000,-0.423242344,0.678496747,1.31445109,-2.77009132,-0.24106618,-10.0077629
1968354000,-0.868846718,0.479147421,1.56534217,-2.36068284,-0.605433745,-9.60074866
1968362000,-1.05537878,0.374700374,1.74642008,-1.95845696,-0.878672009,-9.40921252
1968374000,-1.15628063,0.161852017,2.02567276,-1.28329209,-1.51193835,-9.12669673
1968382000,-1.0133818,0.182032387,2.06167018,-0.870890854,-1.92733234,-9.11711992
1968393000,-0.422424221,0.566141176,1.93622464,-0.294935717,-2.57376678,-9.19852278
1968402000,-0.0244414272,0.84975718,1.81623325,-0.201561852,-2.81318695,-9.18415757
1968412000,0.218575218,1.01501804,1.637337,-0.0641197132,-2.53067115,-8.77714329
1968422000,0.194576941,0.94793195,1.44207829,0.0525227989,-2.04105692,-8.44674346
1968432000,-0.0709721778,0.643590162,1.25990955,0.152256262,-1.42694419,-8.15943926
1968442000,-0.365428312,0.203439941,1.09573952,0.409109209,-0.7206547,-8.14986245
1968452000,-0.607592746,-0.165806279,1.05210629,0.494103368,-0.406116457,-8.41801304
1968462000,-0.686132562,-0.321795081,1.17809725,0.445620784,-0.350750543,-8.86333455
1968472000,-0.6130469,-0.278025496,1.43116999,0.470161351,-0.272190801,-9.28471404
1968482000,-0.397062405,-0.117196132,1.68969688,0.69192428,-0.221762929,-9.50019219
1968492000,-0.167033464,0.0318556677,1.89259141,0.954687912,-0.377386037,-9.50019219
1968502000,0.00874369049,0.142626125,2.04639855,1.22702835,-0.787692346,-9.32780967
1968512000,0.142217063,0.210530341,2.16311744,1.50475574,-1.28329209,-9.12669673
1968522000,0.196894956,0.205212541,2.2536564,1.65199915,-1.75614692,-9.06444749
1968532000,0.114469055,0.111401094,2.30819794,1.5813702,-2.38223065,-8.92079539
1968542000,0.0273900792,0.0352815581,2.29074464,1.5933412,-2.80839855,-8.82502732
1968555000,-0.0427128428,-0.037633662,2.16748076,1.733402,-3.48835182,-9.01177505
1968562000,-0.0530416468,-0.0459512467,2.07694181,1.79086284,-3.7445314,-9.15542715
1968572000,-0.0644271931,-0.0183395925,1.90022722,1.82557877,-4.06774862,-9.3804821
1968582000,-0.0715857701,0.0268276196,1.70060519,1.86747729,-4.23294854,-9.54328782
1968594000,-0.128581678,0.0289411042,1.42571583,1.94169755,-4.22816013,-9.65342109
1968602000,-0.190759033,-0.00896526549,1.22936629,1.98000477,-4.07732543,-9.71088193
1968612000,-0.274753003,-0.0766308625,0.994837674,1.92733234,-3.85945308,-9.71088193
1968622000,-0.409061543,-0.139762694,0.823577241,1.63045133,-3.71340677,-9.6677863
1968634000,-0.554142038,-0.250209311,0.700858778,1.43173259,-3.28005627,-9.73961235
1968642000,-0.587412376,-0.305159911,0.653407639,1.40419927,-2.84909998,-9.85453403
1968652000,-0.556869114,-0.339521081,0.660498039,1.25935007,-2.41934078,-9.92157168
1968662000,-0.447513329,-0.296160557,0.777216933,1.01095165,-2.17632931,-9.99818613
1968672000,-0.288524742,-0.202621818,0.951749858,0.863708249,-1.94169755,-10.055647
1968682000,-0.0898571857,-0.0772444548,1.15846229,0.743399615,-1.91536133,-10.1705687
1968692000,0.124082002,0.0343952581,1.34390352,0.643441696,-1.97880767,-10.3046439
1968702000,0.359974158,0.11835514,1.45844076,0.515950458,-2.3092075,-10.5536409
1968712000,0.537506868,0.18107791,1.51843645,0.206649531,-2.91613762,-10.7164466
1968722000,0.568868253,0.259072311,1.46825823,-0.186598092,-3.53623585,-10.7451771
1968732000,0.491691975,0.228529049,1.34717602,-0.395043274,-3.86663568,-10.649409
1968742000,0.296160557,0.175623756,1.10773866,-0.615309827,-4.01028778,-10.5249105
1968752000,0.0380086351,0.0836530856,0.826304318,-0.85054014,-3.96958635,-10.3716816
1968762000,-0.197440372,-0.0255833907,0.561777853,-1.14622404,-3.6104561,-10.2663367
1968772000,-0.440150221,-0.158579525,0.346066066,-1.38743986,-2.93289703,-10.2376063
1968787000,-0.718857486,-0.250482018,0.208348679,-1.50355864,-1.5861586,-10.2280295
1968792000,-0.729220378,-0.207803264,0.22362031,-1.52271226,-1.3000515,-10.2280295
1968807000,-0.481329083,0.0760172702,0.578140315,-1.37427175,-0.250642986,-10.0843774
1968812000,-0.374700374,0.136217494,0.723220809,-1.31561381,-0.0701800362,-9.96945571
1968822000,-0.0781989317,0.229074464,1.11701072,-1.19769938,-0.00176642515,-9.59596025
1968832000,0.213121064,0.264253757,1.46389491,-1.0875661,-0.608426497,-9.20331118
1968842000,0.493328221,0.34197545,1.67551608,-0.796072052,-1.57538469,-8.86812295
1968852000,0.654498469,0.352065635,1.66242611,-0.528520016,-2.56179578,-8.62391438
1968865000,0.521417114,0.21121211,1.38535509,-0.436043977,-3.36624753,-8.37970581
1968872000,0.33488505,0.099470132,1.21082217,-0.477643231,-3.53623585,-8.28393774
1968887000,-0.30297825,-0.308432404,0.599411515,-0.279822319,-3.50271703,-8.23126531
1968892000,-0.437423144,-0.410425082,0.437695851,-0.22355858,-3.47398661,-8.26957253
1968902000,-0.653407639,-0.501509452,0.0414515697,-0.0708908148,-3.23935485,-8.38928262
1968915000,-0.560687022,-0.453785606,-0.328612773,-0.026167876,-2.54743057,-8.90643018
1968927000,-0.331885266,-0.236028511,-0.481874498,-0.456693967,-1.62207162,-9.16500396
1968932000,-0.283343296,-0.187895602,-0.497964252,-0.578798251,-1.28209499,-9.20331118
1968945000,-0.260026788,-0.0739037855,-0.434696067,-1.03190092,-0.287304199,-9.16021555
1968952000,-0.305705327,-0.0328271889,-0.370337051,-1.18393272,0.011054478,-9.12190833
1968962000,-0.367337266,0.0525303199,-0.218711572,-1.34434423,0.261865807,-8.96389102
1968974000,-0.430332744,0.226620095,-0.00516866304,-1.36230074,0.289548763,-8.6478564
1968987000,-0.516781083,0.335157758,0.152170894,-1.07439799,0.157568397,-8.18816968
1968992000,-0.53368896,0.326703819,0.180668848,-0.933140097,0.117465519,-7.99184514
1969002000,-0.600502346,0.23848288,0.27570748,-0.630872137,-0.0702922644,-7.50821641
1969012000,-0.616319392,0.220484172,0.306796158,-0.48273091,-0.321720848,-7.0724717
1969027000,-0.515690252,0.139489986,0.467693698,-0.29224224,-0.823605371,-6.73249507
1969032000,-0.458148929,0.112423748,0.490601144,-0.202609315,-0.946906757,-6.69897625
1969042000,-0.182577802,0.0705631162,0.472057021,0.0725742378,-1.25935007,-6.6271502
1969052000,-0.0959249319,0.0786079933,0.455149144,0.352546194,-1.32279642,-6.67982263
1969062000,0.10594694,0.0679383047,0.395971574,0.48961424,-1.38743986,-6.80910952
1969074000,0.178623541,0.0539279468,0.269162496,0.349852718,-1.37546885,-6.78995591
1969082000,0.105742409,0.0200781041,0.142353417,0.0414870256,-1.27251818,-6.80910952
1969094000,-0.245300572,-0.0936069165,-0.0168311781,-0.254383926,-0.824203922,-6.9288196
1969102000,-0.552233084,-0.28525225,-0.121218571,-0.195875623,-0.272490076,-7.0628949
1969114000,-0.896117488,-0.75267324,-0.261390326,0.376787486,0.63386489,-7.55610044
1969122000,-1.17700641,-0.898844565,-0.241755372,0.141407536,0.283862534,-7.54652363
1969134000,-1.18791472,-0.891754165,-0.0594161892,0.281169057,-0.00779050775,-7.52737002
1969142000,-0.916297857,-0.729765793,-7.62995652e-05,0.417189639,-0.12861352,-7.42202515
1969152000,-0.497691545,-0.434968775,0.0378722812,0.178218386,-0.54138885,-7.10120212
1969167000,-0.0296910504,-0.20766691,-0.0566550238,-0.3959411,-0.627879385,-6.44040247
1969174000,-0.0199758387,-0.253481803,-0.125241009,-0.657208356,-0.612317075,-6.2057707
1969182000,-0.135399371,-0.399516774,-0.189531848,-1.01813426,-0.600046791,-6.01423457
1969193000,-0.451603944,-0.775035271,-0.284979542,-1.40539637,-0.314538243,-5.92325491
1969202000,-0.685041731,-1.11210198,-0.339521081,-1.64481654,-0.00479775567,-6.02381138
1969213000,-0.754309486,-1.35044851,-0.325340281,-2.32836111,-0.000381108272,-6.18661709
1969222000,-0.616319392,-1.3679018,-0.293706188,-2.67911166,0.151059161,-6.26323154
1969232000,-0.319068004,-1.48789319,-0.191031741,-2.71263048,0.318728096,-6.46434448
1969242000,-0.0664043239,-1.67224359,0.0569277315,-2.79882174,0.370502707,-6.74686028
1969252000,0.390244712,-1.90022722,0.598320684,-2.15238729,-0.329801279,-7.46033237
1969262000,1.07664998,-1.74314759,0.952295273,-1.60411511,-0.428562097,-7.65186851
1969272000,1.82605073,-1.5380714,1.08755829,-1.66756146,-1.48679923,-8.12592043
1969282000,2.43909763,-1.23263878,1.29481614,-1.7274165,-2.35110603,-8.28393774
1969292000,2.83179671,-1.02483552,1.28718032,-1.77290633,-2.55940157,-8.42758984
1969302000,2.83179671,-0.967021489,1.42353417,-2.4480712,-3.26569106,-8.56166514
1969312000,2.57872397,-1.06410543,1.3820826,-2.13443078,-2.95683905,-8.90164177
1969322000,2.07585098,-1.21409466,1.27299952,-1.91296713,-3.08852014,-9.17458076
1969332000,1.53479891,-1.40608088,1.0630146,-1.55024557,-3.14358678,-9.59117185
1969342000,1.03956174,-1.55007054,0.718857486,-1.09953711,-2.91374342,-10.0077629
1969352000,0.685041731,-1.69078771,0.265890003,-0.975637177,-2.67192905,-10.4195656
1969362000,0.46742099,-1.49443817,-0.225529264,-1.07379944,-2.85149418,-11.0803653
1969372000,0.425151297,-1.14428149,-0.570504499,-1.51552965,-2.90416661,-11.6645505
1969382000,0.31361385,-0.66158887,-0.856302164,-2.23139595,-2.62643922,-11.8273562
1969392000,0.0102265386,-0.294251604,-1.03738007,-2.96162745,-2.37265385,-11.4730144
1969402000,-0.430060036,-0.0821531933,-1.1693706,-3.46919821,-2.14281049,-10.8792523
1969412000,-0.862847149,0.0375313966,-1.23482045,-3.82593425,-1.84832368,-10.2088759
1969422000,-1.11591989,0.177669064,-1.1693706,-4.24013114,-1.71544549,-9.56722983
1969432000,-1.13773651,0.370064343,-0.986656443,-4.58250198,-1.60291801,-8.92079539
1969442000,-0.907571211,0.566686592,-0.752127825,-4.59447299,-1.24139356,-8.39407102
1969452000,-0.557687238,0.710130839,-0.423242344,-4.51067593,-1.01933136,-7.90086548
1969462000,-0.203712649,0.787579825,-0.0784034625,-4.41251366,-0.860715497,-7.44596716
1969472000,0.115287178,0.755945732,0.185986648,-4.01747039,-0.669777914,-7.0724717
1969482000,0.447513329,0.699767947,0.369518928,-3.54820686,-0.56952072,-6.98149204
1969492000,0.777216933,0.927751581,0.326703819,-3.47877501,-0.852934341,-7.11077893
1969502000,1.22282131,0.718857486,0.48760136,-2.20625683,0.004886603,-7.51779321
1969512000,1.09301244,0.488146775,0.248709418,-1.97641347,0.245256033,-7.54173523
1969522000,0.59995693,0.0833803779,0.28634308,-2.20505973,-0.179415487,-7.62313809
1969532000,-0.127013609,-0.437695851,0.245164218,-1.77410343,-0.316034619,-7.90565388
1969542000,-0.488146775,-0.773399025,0.0969475858,-1.27012398,-0.578498976,-8.18338127
1969552000,-0.665406777,-0.643044746,-0.0102350607,-0.658405457,-1.009156,-8.3653406
1969562000,-0.491419268,-0.549506007,-0.241073603,-0.315136794,-1.17256026,-8.54729993
1969572000,-0.127081786,-0.313068435,-0.469329944,-0.273387902,-1.13485159,-8.49462749
1969582000,0.0653134931,-0.117605194,-0.700313362,-0.603937369,-0.722450351,-8.46589707
1969592000,0.00300404571,-0.0630295662,-0.843212195,-1.23660516,-0.0732101976,-8.34618699
