# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Python ahrs.py prototype's OWN attitude estimate over the SAME ADAHRS imu.csv -- NOT an independent truth
903296086,0.0000000000,0.0000000000,0.0000,-2.405062,-1.815898,-74.788547,0.0000,0.0000,0.0000
903346089,0.0000000000,0.0000000000,0.0000,-2.392634,-1.768884,-74.759180,0.0000,0.0000,0.0000
903396092,0.0000000000,0.0000000000,0.0000,-2.379946,-1.746288,-74.715083,0.0000,0.0000,0.0000
903446094,0.0000000000,0.0000000000,0.0000,-2.349339,-1.737191,-74.672250,0.0000,0.0000,0.0000
903496097,0.0000000000,0.0000000000,0.0000,-2.325865,-1.726533,-74.641877,0.0000,0.0000,0.0000
903546099,0.0000000000,0.0000000000,0.0000,-2.340775,-1.699820,-74.606704,0.0000,0.0000,0.0000
903596102,0.0000000000,0.0000000000,0.0000,-2.372471,-1.644122,-74.548384,0.0000,0.0000,0.0000
903646104,0.0000000000,0.0000000000,0.0000,-2.409504,-1.584052,-74.501196,0.0000,0.0000,0.0000
903696107,0.0000000000,0.0000000000,0.0000,-2.409084,-1.557423,-74.474692,0.0000,0.0000,0.0000
903746110,0.0000000000,0.0000000000,0.0000,-2.429104,-1.554018,-74.436714,0.0000,0.0000,0.0000
903796112,0.0000000000,0.0000000000,0.0000,-2.481020,-1.509124,-74.382888,0.0000,0.0000,0.0000
903846115,0.0000000000,0.0000000000,0.0000,-2.517123,-1.434258,-74.345736,0.0000,0.0000,0.0000
903896117,0.0000000000,0.0000000000,0.0000,-2.522446,-1.356834,-74.316481,0.0000,0.0000,0.0000
903946120,0.0000000000,0.0000000000,0.0000,-2.553868,-1.296084,-74.267577,0.0000,0.0000,0.0000
903996122,0.0000000000,0.0000000000,0.0000,-2.604931,-1.233079,-74.217178,0.0000,0.0000,0.0000
904046125,0.0000000000,0.0000000000,0.0000,-2.599866,-1.236524,-74.183393,0.0000,0.0000,0.0000
904096127,0.0000000000,0.0000000000,0.0000,-2.674189,-1.232488,-74.150499,0.0000,0.0000,0.0000
904146130,0.0000000000,0.0000000000,0.0000,-2.782687,-1.225878,-74.102034,0.0000,0.0000,0.0000
904196132,0.0000000000,0.0000000000,0.0000,-2.926183,-1.217232,-74.052348,0.0000,0.0000,0.0000
904246135,0.0000000000,0.0000000000,0.0000,-3.016793,-1.252754,-74.025072,0.0000,0.0000,0.0000
904296138,0.0000000000,0.0000000000,0.0000,-3.219337,-1.313399,-73.992289,0.0000,0.0000,0.0000
904346140,0.0000000000,0.0000000000,0.0000,-3.388297,-1.337987,-73.943024,0.0000,0.0000,0.0000
904396143,0.0000000000,0.0000000000,0.0000,-3.517647,-1.360381,-73.912538,0.0000,0.0000,0.0000
904446145,0.0000000000,0.0000000000,0.0000,-3.590131,-1.405263,-73.892358,0.0000,0.0000,0.0000
904496148,0.0000000000,0.0000000000,0.0000,-3.664673,-1.419058,-73.848196,0.0000,0.0000,0.0000
904546150,0.0000000000,0.0000000000,0.0000,-3.727188,-1.387377,-73.811285,0.0000,0.0000,0.0000
904596153,0.0000000000,0.0000000000,0.0000,-3.781327,-1.348531,-73.786985,0.0000,0.0000,0.0000
904646155,0.0000000000,0.0000000000,0.0000,-3.675038,-1.396311,-73.763519,0.0000,0.0000,0.0000
904696158,0.0000000000,0.0000000000,0.0000,-3.715425,-1.363890,-73.720756,0.0000,0.0000,0.0000
904746160,0.0000000000,0.0000000000,0.0000,-3.733319,-1.322218,-73.685179,0.0000,0.0000,0.0000
904796163,0.0000000000,0.0000000000,0.0000,-3.715368,-1.308281,-73.662920,0.0000,0.0000,0.0000
904846166,0.0000000000,0.0000000000,0.0000,-3.702544,-1.297823,-73.626740,0.0000,0.0000,0.0000
904896168,0.0000000000,0.0000000000,0.0000,-3.710439,-1.262126,-73.601490,0.0000,0.0000,0.0000
904946171,0.0000000000,0.0000000000,0.0000,-3.680417,-1.225960,-73.577164,0.0000,0.0000,0.0000
904996173,0.0000000000,0.0000000000,0.0000,-3.689425,-1.177792,-73.566622,0.0000,0.0000,0.0000
905046176,0.0000000000,0.0000000000,0.0000,-3.693982,-1.119028,-73.544832,0.0000,0.0000,0.0000
905096178,0.0000000000,0.0000000000,0.0000,-3.741337,-1.078250,-73.517145,0.0000,0.0000,0.0000
905146181,0.0000000000,0.0000000000,0.0000,-3.792050,-1.078206,-73.504652,0.0000,0.0000,0.0000
905196184,0.0000000000,0.0000000000,0.0000,-3.847655,-1.106838,-73.506931,0.0000,0.0000,0.0000
905246186,0.0000000000,0.0000000000,0.0000,-3.706043,-1.189552,-73.497999,0.0000,0.0000,0.0000
905296189,0.0000000000,0.0000000000,0.0000,-3.759340,-1.228481,-73.483560,0.0000,0.0000,0.0000
905346191,0.0000000000,0.0000000000,0.0000,-3.823079,-1.273134,-73.486909,0.0000,0.0000,0.0000
905396194,0.0000000000,0.0000000000,0.0000,-3.899862,-1.279082,-73.492861,0.0000,0.0000,0.0000
905446196,0.0000000000,0.0000000000,0.0000,-3.804320,-1.310049,-73.486572,0.0000,0.0000,0.0000
905496199,0.0000000000,0.0000000000,0.0000,-3.831286,-1.305735,-73.491727,0.0000,0.0000,0.0000
905546201,0.0000000000,0.0000000000,0.0000,-3.853281,-1.292387,-73.514059,0.0000,0.0000,0.0000
905596204,0.0000000000,0.0000000000,0.0000,-3.840855,-1.261431,-73.523626,0.0000,0.0000,0.0000
905646206,0.0000000000,0.0000000000,0.0000,-3.809529,-1.230646,-73.529209,0.0000,0.0000,0.0000
905696209,0.0000000000,0.0000000000,0.0000,-3.753086,-1.238988,-73.548408,0.0000,0.0000,0.0000
905746212,0.0000000000,0.0000000000,0.0000,-3.733518,-1.278769,-73.569815,0.0000,0.0000,0.0000
905796214,0.0000000000,0.0000000000,0.0000,-3.741644,-1.300249,-73.563706,0.0000,0.0000,0.0000
905846217,0.0000000000,0.0000000000,0.0000,-3.769696,-1.270065,-73.565880,0.0000,0.0000,0.0000
905896219,0.0000000000,0.0000000000,0.0000,-3.770901,-1.249868,-73.583892,0.0000,0.0000,0.0000
905946222,0.0000000000,0.0000000000,0.0000,-3.767832,-1.280598,-73.579579,0.0000,0.0000,0.0000
905996224,0.0000000000,0.0000000000,0.0000,-3.747393,-1.355671,-73.569254,0.0000,0.0000,0.0000
906046227,0.0000000000,0.0000000000,0.0000,-3.717079,-1.416936,-73.581771,0.0000,0.0000,0.0000
906096229,0.0000000000,0.0000000000,0.0000,-3.673920,-1.461864,-73.591118,0.0000,0.0000,0.0000
906146232,0.0000000000,0.0000000000,0.0000,-3.656766,-1.505934,-73.585529,0.0000,0.0000,0.0000
906196234,0.0000000000,0.0000000000,0.0000,-3.668346,-1.562333,-73.588835,0.0000,0.0000,0.0000
906246237,0.0000000000,0.0000000000,0.0000,-3.633306,-1.593792,-73.590079,0.0000,0.0000,0.0000
906296240,0.0000000000,0.0000000000,0.0000,-3.641119,-1.622843,-73.587047,0.0000,0.0000,0.0000
906346242,0.0000000000,0.0000000000,0.0000,-3.724251,-1.623340,-73.575277,0.0000,0.0000,0.0000
906396245,0.0000000000,0.0000000000,0.0000,-3.773659,-1.639213,-73.564571,0.0000,0.0000,0.0000
906446247,0.0000000000,0.0000000000,0.0000,-3.822035,-1.678930,-73.558705,0.0000,0.0000,0.0000
906496250,0.0000000000,0.0000000000,0.0000,-3.885309,-1.712920,-73.556208,0.0000,0.0000,0.0000
906546252,0.0000000000,0.0000000000,0.0000,-3.929204,-1.755101,-73.522855,0.0000,0.0000,0.0000
906596255,0.0000000000,0.0000000000,0.0000,-3.935743,-1.813297,-73.498237,0.0000,0.0000,0.0000
906646258,0.0000000000,0.0000000000,0.0000,-3.898421,-1.764586,-73.503853,0.0000,0.0000,0.0000
906696260,0.0000000000,0.0000000000,0.0000,-3.914174,-1.777641,-73.479710,0.0000,0.0000,0.0000
906746263,0.0000000000,0.0000000000,0.0000,-3.943042,-1.803900,-73.438241,0.0000,0.0000,0.0000
906796265,0.0000000000,0.0000000000,0.0000,-4.001890,-1.870233,-73.421854,0.0000,0.0000,0.0000
906846268,0.0000000000,0.0000000000,0.0000,-4.053522,-1.951957,-73.396700,0.0000,0.0000,0.0000
906896270,0.0000000000,0.0000000000,0.0000,-4.104356,-2.000853,-73.361979,0.0000,0.0000,0.0000
906946273,0.0000000000,0.0000000000,0.0000,-4.186629,-2.009372,-73.340796,0.0000,0.0000,0.0000
906996275,0.0000000000,0.0000000000,0.0000,-4.221567,-2.051962,-73.321659,0.0000,0.0000,0.0000
907046278,0.0000000000,0.0000000000,0.0000,-4.170134,-2.131866,-73.291815,0.0000,0.0000,0.0000
907096280,0.0000000000,0.0000000000,0.0000,-4.162595,-2.195063,-73.276658,0.0000,0.0000,0.0000
907146283,0.0000000000,0.0000000000,0.0000,-4.165821,-2.238528,-73.253164,0.0000,0.0000,0.0000
907196286,0.0000000000,0.0000000000,0.0000,-4.182498,-2.337668,-73.216011,0.0000,0.0000,0.0000
907246288,0.0000000000,0.0000000000,0.0000,-4.233815,-2.450742,-73.198657,0.0000,0.0000,0.0000
907296291,0.0000000000,0.0000000000,0.0000,-4.268769,-2.561380,-73.171716,0.0000,0.0000,0.0000
907346293,0.0000000000,0.0000000000,0.0000,-4.233979,-2.697951,-73.141185,0.0000,0.0000,0.0000
907396296,0.0000000000,0.0000000000,0.0000,-4.241657,-2.881898,-73.123814,0.0000,0.0000,0.0000
907446298,0.0000000000,0.0000000000,0.0000,-4.226246,-2.898156,-73.104164,0.0000,0.0000,0.0000
907496301,0.0000000000,0.0000000000,0.0000,-4.205519,-2.983635,-73.069341,0.0000,0.0000,0.0000
907546303,0.0000000000,0.0000000000,0.0000,-4.197284,-3.091373,-73.049000,0.0000,0.0000,0.0000
907596306,0.0000000000,0.0000000000,0.0000,-4.172794,-3.256496,-73.032415,0.0000,0.0000,0.0000
907646308,0.0000000000,0.0000000000,0.0000,-4.043789,-3.234291,-73.009388,0.0000,0.0000,0.0000
907696311,0.0000000000,0.0000000000,0.0000,-3.957522,-3.334289,-72.993913,0.0000,0.0000,0.0000
907746314,0.0000000000,0.0000000000,0.0000,-3.885707,-3.432028,-72.971316,0.0000,0.0000,0.0000
907796316,0.0000000000,0.0000000000,0.0000,-3.823522,-3.566976,-72.939144,0.0000,0.0000,0.0000
907846319,0.0000000000,0.0000000000,0.0000,-3.786249,-3.652060,-72.929655,0.0000,0.0000,0.0000
907896321,0.0000000000,0.0000000000,0.0000,-3.706360,-3.766385,-72.909078,0.0000,0.0000,0.0000
907946324,0.0000000000,0.0000000000,0.0000,-3.604504,-3.879212,-72.874598,0.0000,0.0000,0.0000
907996326,0.0000000000,0.0000000000,0.0000,-3.544952,-3.979288,-72.856029,0.0000,0.0000,0.0000
908046329,0.0000000000,0.0000000000,0.0000,-3.467874,-3.874245,-72.837598,0.0000,0.0000,0.0000
908096331,0.0000000000,0.0000000000,0.0000,-3.349284,-3.937590,-72.810303,0.0000,0.0000,0.0000
908146334,0.0000000000,0.0000000000,0.0000,-3.298531,-4.003765,-72.783529,0.0000,0.0000,0.0000
908196336,0.0000000000,0.0000000000,0.0000,-3.227913,-4.096407,-72.757607,0.0000,0.0000,0.0000
908246339,0.0000000000,0.0000000000,0.0000,-3.100578,-4.145727,-72.726668,0.0000,0.0000,0.0000
908296342,0.0000000000,0.0000000000,0.0000,-2.985499,-4.261606,-72.709257,0.0000,0.0000,0.0000
908346344,0.0000000000,0.0000000000,0.0000,-2.908262,-4.320622,-72.678499,0.0000,0.0000,0.0000
908396347,0.0000000000,0.0000000000,0.0000,-2.802387,-4.334671,-72.631984,0.0000,0.0000,0.0000
908446349,0.0000000000,0.0000000000,0.0000,-2.756171,-4.278900,-72.610229,0.0000,0.0000,0.0000
908496352,0.0000000000,0.0000000000,0.0000,-2.669874,-4.312997,-72.593584,0.0000,0.0000,0.0000
908546354,0.0000000000,0.0000000000,0.0000,-2.580172,-4.282089,-72.561133,0.0000,0.0000,0.0000
908596357,0.0000000000,0.0000000000,0.0000,-2.456212,-4.222612,-72.537127,0.0000,0.0000,0.0000
908646360,0.0000000000,0.0000000000,0.0000,-2.372162,-4.174524,-72.528273,0.0000,0.0000,0.0000
908696362,0.0000000000,0.0000000000,0.0000,-2.243101,-4.208023,-72.508392,0.0000,0.0000,0.0000
908746365,0.0000000000,0.0000000000,0.0000,-2.118967,-4.166530,-72.477225,0.0000,0.0000,0.0000
908796367,0.0000000000,0.0000000000,0.0000,-1.986073,-4.072648,-72.462090,0.0000,0.0000,0.0000
908846370,0.0000000000,0.0000000000,0.0000,-1.940909,-3.898542,-72.440075,0.0000,0.0000,0.0000
908896372,0.0000000000,0.0000000000,0.0000,-1.874909,-3.878893,-72.418219,0.0000,0.0000,0.0000
908946375,0.0000000000,0.0000000000,0.0000,-1.817212,-3.881401,-72.397523,0.0000,0.0000,0.0000
908996377,0.0000000000,0.0000000000,0.0000,-1.791380,-3.884758,-72.381332,0.0000,0.0000,0.0000
909046380,0.0000000000,0.0000000000,0.0000,-1.798505,-3.862537,-72.366052,0.0000,0.0000,0.0000
909096382,0.0000000000,0.0000000000,0.0000,-1.770944,-3.868912,-72.349607,0.0000,0.0000,0.0000
909146385,0.0000000000,0.0000000000,0.0000,-1.721672,-3.846389,-72.336675,0.0000,0.0000,0.0000
909196388,0.0000000000,0.0000000000,0.0000,-1.678364,-3.794278,-72.329192,0.0000,0.0000,0.0000
909246390,0.0000000000,0.0000000000,0.0000,-1.678170,-3.701447,-72.309537,0.0000,0.0000,0.0000
909296393,0.0000000000,0.0000000000,0.0000,-1.675279,-3.676330,-72.297099,0.0000,0.0000,0.0000
909346395,0.0000000000,0.0000000000,0.0000,-1.716257,-3.694631,-72.286126,0.0000,0.0000,0.0000
909396398,0.0000000000,0.0000000000,0.0000,-1.734631,-3.713801,-72.271652,0.0000,0.0000,0.0000
909446400,0.0000000000,0.0000000000,0.0000,-1.918077,-3.466617,-72.240571,0.0000,0.0000,0.0000
909496403,0.0000000000,0.0000000000,0.0000,-1.816734,-3.409652,-72.231484,0.0000,0.0000,0.0000
909546405,0.0000000000,0.0000000000,0.0000,-1.707573,-3.360904,-72.226350,0.0000,0.0000,0.0000
909596408,0.0000000000,0.0000000000,0.0000,-1.614974,-3.322026,-72.208770,0.0000,0.0000,0.0000
909646410,0.0000000000,0.0000000000,0.0000,-1.585722,-3.239519,-72.179530,0.0000,0.0000,0.0000
909696413,0.0000000000,0.0000000000,0.0000,-1.512389,-3.204138,-72.168199,0.0000,0.0000,0.0000
909746416,0.0000000000,0.0000000000,0.0000,-1.473987,-3.202466,-72.147744,0.0000,0.0000,0.0000
909796418,0.0000000000,0.0000000000,0.0000,-1.447257,-3.183638,-72.121183,0.0000,0.0000,0.0000
909846421,0.0000000000,0.0000000000,0.0000,-1.567893,-2.996366,-72.094319,0.0000,0.0000,0.0000
909896423,0.0000000000,0.0000000000,0.0000,-1.528220,-2.911105,-72.084225,0.0000,0.0000,0.0000
909946426,0.0000000000,0.0000000000,0.0000,-1.496517,-2.843220,-72.061827,0.0000,0.0000,0.0000
909996428,0.0000000000,0.0000000000,0.0000,-1.454590,-2.789886,-72.038060,0.0000,0.0000,0.0000
910046431,0.0000000000,0.0000000000,0.0000,-1.442371,-2.721966,-72.030293,0.0000,0.0000,0.0000
910096434,0.0000000000,0.0000000000,0.0000,-1.403373,-2.683347,-72.022821,0.0000,0.0000,0.0000
910146436,0.0000000000,0.0000000000,0.0000,-1.417745,-2.634756,-71.995690,0.0000,0.0000,0.0000
910196439,0.0000000000,0.0000000000,0.0000,-1.501701,-2.565327,-71.975620,0.0000,0.0000,0.0000
910246441,0.0000000000,0.0000000000,0.0000,-1.701245,-2.444104,-71.963804,0.0000,0.0000,0.0000
910296444,0.0000000000,0.0000000000,0.0000,-1.776564,-2.410265,-71.949633,0.0000,0.0000,0.0000
910346446,0.0000000000,0.0000000000,0.0000,-1.813639,-2.389863,-71.930155,0.0000,0.0000,0.0000
910396449,0.0000000000,0.0000000000,0.0000,-1.829858,-2.363537,-71.925079,0.0000,0.0000,0.0000
910446451,0.0000000000,0.0000000000,0.0000,-1.826998,-2.332675,-71.919490,0.0000,0.0000,0.0000
910496454,0.0000000000,0.0000000000,0.0000,-1.823042,-2.368881,-71.917219,0.0000,0.0000,0.0000
910546456,0.0000000000,0.0000000000,0.0000,-1.848301,-2.395586,-71.898023,0.0000,0.0000,0.0000
910596459,0.0000000000,0.0000000000,0.0000,-1.912812,-2.428435,-71.872183,0.0000,0.0000,0.0000
910646462,0.0000000000,0.0000000000,0.0000,-1.950934,-2.479684,-71.857884,0.0000,0.0000,0.0000
910696464,0.0000000000,0.0000000000,0.0000,-1.978796,-2.537162,-71.844843,0.0000,0.0000,0.0000
910746467,0.0000000000,0.0000000000,0.0000,-2.032193,-2.532478,-71.826668,0.0000,0.0000,0.0000
910796469,0.0000000000,0.0000000000,0.0000,-2.095573,-2.514305,-71.806976,0.0000,0.0000,0.0000
910846472,0.0000000000,0.0000000000,0.0000,-2.165168,-2.525116,-71.793839,0.0000,0.0000,0.0000
910896474,0.0000000000,0.0000000000,0.0000,-2.215270,-2.551294,-71.782441,0.0000,0.0000,0.0000
910946477,0.0000000000,0.0000000000,0.0000,-2.186375,-2.540984,-71.770368,0.0000,0.0000,0.0000
910996479,0.0000000000,0.0000000000,0.0000,-2.127393,-2.562955,-71.763454,0.0000,0.0000,0.0000
911046482,0.0000000000,0.0000000000,0.0000,-2.111209,-2.584798,-71.762467,0.0000,0.0000,0.0000
911096484,0.0000000000,0.0000000000,0.0000,-2.136444,-2.619827,-71.736370,0.0000,0.0000,0.0000
911146487,0.0000000000,0.0000000000,0.0000,-2.176844,-2.644811,-71.717437,0.0000,0.0000,0.0000
911196490,0.0000000000,0.0000000000,0.0000,-2.209762,-2.707848,-71.707877,0.0000,0.0000,0.0000
911246492,0.0000000000,0.0000000000,0.0000,-2.233192,-2.775132,-71.692386,0.0000,0.0000,0.0000
911296495,0.0000000000,0.0000000000,0.0000,-2.279312,-2.826699,-71.671217,0.0000,0.0000,0.0000
911346497,0.0000000000,0.0000000000,0.0000,-2.317354,-2.826509,-71.656635,0.0000,0.0000,0.0000
911396500,0.0000000000,0.0000000000,0.0000,-2.334561,-2.807741,-71.651202,0.0000,0.0000,0.0000
911446502,0.0000000000,0.0000000000,0.0000,-2.345933,-2.725726,-71.637245,0.0000,0.0000,0.0000
911496505,0.0000000000,0.0000000000,0.0000,-2.297787,-2.697397,-71.607388,0.0000,0.0000,0.0000
911546508,0.0000000000,0.0000000000,0.0000,-2.229293,-2.675749,-71.607343,0.0000,0.0000,0.0000
911596510,0.0000000000,0.0000000000,0.0000,-2.166704,-2.651837,-71.595150,0.0000,0.0000,0.0000
911646513,0.0000000000,0.0000000000,0.0000,-2.265784,-2.463129,-71.554788,0.0000,0.0000,0.0000
911696515,0.0000000000,0.0000000000,0.0000,-2.288639,-2.426573,-71.525780,0.0000,0.0000,0.0000
911746518,0.0000000000,0.0000000000,0.0000,-2.314544,-2.382125,-71.516636,0.0000,0.0000,0.0000
911796520,0.0000000000,0.0000000000,0.0000,-2.305872,-2.322262,-71.502257,0.0000,0.0000,0.0000
911846523,0.0000000000,0.0000000000,0.0000,-2.316891,-2.206782,-71.474347,0.0000,0.0000,0.0000
911896525,0.0000000000,0.0000000000,0.0000,-2.254183,-2.135908,-71.445807,0.0000,0.0000,0.0000
911946528,0.0000000000,0.0000000000,0.0000,-2.168052,-2.098889,-71.444210,0.0000,0.0000,0.0000
911996530,0.0000000000,0.0000000000,0.0000,-2.094727,-2.028139,-71.429920,0.0000,0.0000,0.0000
912046533,0.0000000000,0.0000000000,0.0000,-2.125300,-1.895663,-71.396040,0.0000,0.0000,0.0000
912096536,0.0000000000,0.0000000000,0.0000,-2.100149,-1.786193,-71.370361,0.0000,0.0000,0.0000
912146538,0.0000000000,0.0000000000,0.0000,-2.047795,-1.717514,-71.351062,0.0000,0.0000,0.0000
912196541,0.0000000000,0.0000000000,0.0000,-1.976825,-1.645930,-71.330878,0.0000,0.0000,0.0000
912246543,0.0000000000,0.0000000000,0.0000,-1.911090,-1.547219,-71.304038,0.0000,0.0000,0.0000
912296546,0.0000000000,0.0000000000,0.0000,-1.864107,-1.464266,-71.290033,0.0000,0.0000,0.0000
912346548,0.0000000000,0.0000000000,0.0000,-1.871824,-1.393531,-71.262015,0.0000,0.0000,0.0000
912396551,0.0000000000,0.0000000000,0.0000,-1.869531,-1.299536,-71.230769,0.0000,0.0000,0.0000
912446553,0.0000000000,0.0000000000,0.0000,-1.839916,-1.177305,-71.215952,0.0000,0.0000,0.0000
912496556,0.0000000000,0.0000000000,0.0000,-1.759596,-1.056899,-71.207504,0.0000,0.0000,0.0000
912546558,0.0000000000,0.0000000000,0.0000,-1.685109,-0.933415,-71.180437,0.0000,0.0000,0.0000
912596561,0.0000000000,0.0000000000,0.0000,-1.627031,-0.812184,-71.161956,0.0000,0.0000,0.0000
912646564,0.0000000000,0.0000000000,0.0000,-1.578876,-0.694914,-71.150583,0.0000,0.0000,0.0000
912696566,0.0000000000,0.0000000000,0.0000,-1.536621,-0.546710,-71.146968,0.0000,0.0000,0.0000
912746569,0.0000000000,0.0000000000,0.0000,-1.470597,-0.398215,-71.127689,0.0000,0.0000,0.0000
912796571,0.0000000000,0.0000000000,0.0000,-1.422197,-0.260969,-71.116262,0.0000,0.0000,0.0000
912846574,0.0000000000,0.0000000000,0.0000,-1.423193,-0.109195,-71.119765,0.0000,0.0000,0.0000
912896576,0.0000000000,0.0000000000,0.0000,-1.439689,0.058585,-71.108595,0.0000,0.0000,0.0000
912946579,0.0000000000,0.0000000000,0.0000,-1.436342,0.190439,-71.077163,0.0000,0.0000,0.0000
912996582,0.0000000000,0.0000000000,0.0000,-1.390729,0.244666,-71.070819,0.0000,0.0000,0.0000
913046584,0.0000000000,0.0000000000,0.0000,-1.332328,0.274100,-71.083865,0.0000,0.0000,0.0000
913096587,0.0000000000,0.0000000000,0.0000,-1.276634,0.392843,-71.066960,0.0000,0.0000,0.0000
913146589,0.0000000000,0.0000000000,0.0000,-1.252233,0.535958,-71.042284,0.0000,0.0000,0.0000
913196592,0.0000000000,0.0000000000,0.0000,-1.225823,0.615158,-71.039767,0.0000,0.0000,0.0000
913246594,0.0000000000,0.0000000000,0.0000,-1.187158,0.626204,-71.039776,0.0000,0.0000,0.0000
913296597,0.0000000000,0.0000000000,0.0000,-1.135581,0.694139,-71.019852,0.0000,0.0000,0.0000
913346599,0.0000000000,0.0000000000,0.0000,-1.093964,0.769920,-71.007277,0.0000,0.0000,0.0000
913396602,0.0000000000,0.0000000000,0.0000,-1.030547,0.795003,-71.001613,0.0000,0.0000,0.0000
913446604,0.0000000000,0.0000000000,0.0000,-1.080625,0.738198,-71.000875,0.0000,0.0000,0.0000
913496607,0.0000000000,0.0000000000,0.0000,-1.038105,0.776561,-70.978771,0.0000,0.0000,0.0000
913546610,0.0000000000,0.0000000000,0.0000,-0.991734,0.821929,-70.961052,0.0000,0.0000,0.0000
913596612,0.0000000000,0.0000000000,0.0000,-0.997919,0.879821,-70.959257,0.0000,0.0000,0.0000
913646615,0.0000000000,0.0000000000,0.0000,-1.059073,0.891664,-70.939794,0.0000,0.0000,0.0000
913696617,0.0000000000,0.0000000000,0.0000,-1.047430,0.930233,-70.913396,0.0000,0.0000,0.0000
913746620,0.0000000000,0.0000000000,0.0000,-1.039029,0.943829,-70.914584,0.0000,0.0000,0.0000
913796622,0.0000000000,0.0000000000,0.0000,-0.975623,0.944147,-70.908847,0.0000,0.0000,0.0000
913846625,0.0000000000,0.0000000000,0.0000,-1.239364,0.651485,-70.889591,0.0000,0.0000,0.0000
913896627,0.0000000000,0.0000000000,0.0000,-1.210800,0.663180,-70.880019,0.0000,0.0000,0.0000
913946630,0.0000000000,0.0000000000,0.0000,-1.201469,0.654743,-70.871855,0.0000,0.0000,0.0000
913996632,0.0000000000,0.0000000000,0.0000,-1.218827,0.660428,-70.852379,0.0000,0.0000,0.0000
914046635,0.0000000000,0.0000000000,0.0000,-1.241566,0.641144,-70.840029,0.0000,0.0000,0.0000
914096638,0.0000000000,0.0000000000,0.0000,-1.283010,0.608194,-70.840584,0.0000,0.0000,0.0000
914146640,0.0000000000,0.0000000000,0.0000,-1.374591,0.587369,-70.824831,0.0000,0.0000,0.0000
914196643,0.0000000000,0.0000000000,0.0000,-1.503053,0.576603,-70.797822,0.0000,0.0000,0.0000
914246645,0.0000000000,0.0000000000,0.0000,-1.583977,0.411086,-70.784749,0.0000,0.0000,0.0000
914296648,0.0000000000,0.0000000000,0.0000,-1.631140,0.344945,-70.780587,0.0000,0.0000,0.0000
914346650,0.0000000000,0.0000000000,0.0000,-1.682195,0.300134,-70.764486,0.0000,0.0000,0.0000
914396653,0.0000000000,0.0000000000,0.0000,-1.770739,0.270902,-70.745670,0.0000,0.0000,0.0000
914446655,0.0000000000,0.0000000000,0.0000,-1.876212,0.223190,-70.734393,0.0000,0.0000,0.0000
914496658,0.0000000000,0.0000000000,0.0000,-1.941108,0.164343,-70.716371,0.0000,0.0000,0.0000
914546660,0.0000000000,0.0000000000,0.0000,-1.962636,0.126631,-70.700744,0.0000,0.0000,0.0000
914596663,0.0000000000,0.0000000000,0.0000,-1.973978,0.098250,-70.694338,0.0000,0.0000,0.0000
